Split Cost,Storage Use
0,0.6738276196636481
0,0.6738357050452781
0,0.6738437904269081
0,0.6738518758085381
0,0.6738599611901682
0,0.6738680465717982
0,0.6738761319534282
0,0.6738842173350582
0,0.6738923027166882
0,0.6739003880983182
0,0.6739084734799482
0,0.6739165588615783
0,0.6739246442432083
0,0.6739327296248383
0,0.6739408150064683
0,0.6739489003880983
0,0.6739569857697283
0,0.6739650711513584
0,0.6739731565329884
0,0.6739812419146184
0,0.6739893272962484
0,0.6739974126778784
0,0.6740054980595084
0,0.6740135834411384
0,0.6740216688227685
0,0.6740297542043985
0,0.6740378395860285
0,0.6740459249676585
0,0.6740540103492885
0,0.6740620957309185
0,0.6740701811125485
0,0.6740782664941786
0,0.6740863518758086
0,0.6740944372574386
0,0.6741025226390686
17,0.673892660847074
0,0.6739007436146136
0,0.6739088263821532
0,0.6739169091496928
0,0.6739249919172324
0,0.673933074684772
0,0.6739411574523116
0,0.6739492402198513
0,0.6739573229873909
0,0.6739654057549305
0,0.6739734885224701
0,0.6739815712900097
0,0.6739896540575493
0,0.6739977368250889
0,0.6740058195926285
0,0.6740139023601681
0,0.6740219851277077
0,0.6740300678952473
0,0.6740381506627869
17,0.6738283775048481
0,0.6738364576599871
0,0.6738445378151261
0,0.6738526179702651
0,0.6738606981254041
0,0.673868778280543
0,0.673876858435682
0,0.673884938590821
0,0.67389301874596
0,0.673901098901099
0,0.6739091790562379
0,0.6739172592113769
17,0.6737075928917609
0,0.6737156704361874
0,0.6737237479806139
0,0.6737318255250404
0,0.6737399030694669
0,0.6737479806138934
0,0.6737560581583198
0,0.6737641357027464
0,0.6737722132471728
0,0.6737802907915994
0,0.6737883683360258
0,0.6737964458804523
0,0.6738045234248788
0,0.6738126009693053
0,0.6738206785137318
0,0.6738287560581583
0,0.6738368336025848
0,0.6738449111470113
0,0.6738529886914378
0,0.6738610662358643
0,0.6738691437802908
0,0.6738772213247173
0,0.6738852988691438
0,0.6738933764135703
0,0.6739014539579967
0,0.6739095315024233
0,0.6739176090468497
0,0.6739256865912763
0,0.6739337641357027
0,0.6739418416801293
0,0.6739499192245557
0,0.6739579967689823
0,0.6739660743134087
0,0.6739741518578353
0,0.6739822294022617
0,0.6739903069466882
0,0.6739983844911147
0,0.6740064620355412
0,0.6740145395799677
0,0.6740226171243942
0,0.6740306946688207
0,0.6740387722132472
0,0.6740468497576737
0,0.6740549273021001
0,0.6740630048465267
0,0.6740710823909531
0,0.6740791599353796
0,0.6740872374798061
0,0.6740953150242326
0,0.6741033925686591
0,0.6741114701130856
0,0.6741195476575121
0,0.6741276252019386
0,0.6741357027463651
0,0.6741437802907916
0,0.6741518578352181
0,0.6741599353796446
0,0.6741680129240711
0,0.6741760904684976
0,0.674184168012924
0,0.6741922455573506
0,0.674200323101777
0,0.6742084006462036
0,0.67421647819063
0,0.6742245557350566
0,0.674232633279483
0,0.6742407108239096
0,0.674248788368336
17,0.6740390826873385
0,0.674047157622739
0,0.6740552325581395
0,0.67406330749354
0,0.6740713824289406
0,0.674079457364341
0,0.6740875322997416
0,0.6740956072351422
0,0.6741036821705426
0,0.6741117571059432
0,0.6741198320413436
0,0.6741279069767442
0,0.6741359819121447
0,0.6741440568475452
0,0.6741521317829458
0,0.6741602067183462
0,0.6741682816537468
0,0.6741763565891473
0,0.6741844315245478
0,0.6741925064599483
0,0.6742005813953489
0,0.6742086563307493
0,0.6742167312661499
0,0.6742248062015503
0,0.6742328811369509
0,0.6742409560723515
0,0.6742490310077519
0,0.6742571059431525
0,0.6742651808785529
0,0.6742732558139535
0,0.674281330749354
0,0.6742894056847545
0,0.674297480620155
15,0.6740878269292864
0,0.6740958992573458
0,0.6741039715854052
0,0.6741120439134647
0,0.674120116241524
0,0.6741281885695835
0,0.6741362608976429
0,0.6741443332257023
0,0.6741524055537617
0,0.6741604778818211
0,0.6741685502098805
0,0.67417662253794
0,0.6741846948659993
0,0.6741927671940587
0,0.6742008395221182
0,0.6742089118501776
0,0.674216984178237
0,0.6742250565062964
0,0.6742331288343558
0,0.6742412011624153
0,0.6742492734904747
0,0.674257345818534
0,0.6742654181465935
0,0.6742734904746529
0,0.6742815628027123
0,0.6742896351307717
0,0.6742977074588311
0,0.6743057797868905
0,0.67431385211495
0,0.6743219244430093
0,0.6743299967710688
0,0.6743380690991282
0,0.6743461414271876
0,0.6743542137552471
0,0.6743622860833064
0,0.6743703584113658
0,0.6743784307394253
0,0.6743865030674847
0,0.674394575395544
0,0.6744026477236035
0,0.6744107200516629
0,0.6744187923797224
0,0.6744268647077817
0,0.6744349370358411
0,0.6744430093639006
0,0.67445108169196
0,0.6744591540200193
0,0.6744672263480788
0,0.6744752986761382
0,0.6744833710041976
0,0.674491443332257
0,0.6744995156603164
0,0.6745075879883758
0,0.6745156603164353
0,0.6745237326444947
0,0.674531804972554
0,0.6745398773006135
0,0.6745479496286729
0,0.6745560219567324
0,0.6745640942847917
0,0.6745721666128511
0,0.6745802389409106
0,0.67458831126897
0,0.6745963835970293
0,0.6746044559250888
0,0.6746125282531482
0,0.6746206005812077
0,0.674628672909267
0,0.6746367452373264
0,0.6746448175653859
0,0.6746528898934453
0,0.6746609622215047
0,0.6746690345495641
0,0.6746771068776235
0,0.6746851792056829
0,0.6746932515337424
0,0.6747013238618017
0,0.6747093961898611
0,0.6747174685179206
0,0.67472554084598
0,0.6747336131740393
0,0.6747416855020988
0,0.6747497578301582
0,0.6747578301582177
0,0.674765902486277
0,0.6747739748143364
0,0.6747820471423959
0,0.6747901194704553
0,0.6747981917985147
0,0.6748062641265741
0,0.6748143364546335
0,0.674822408782693
0,0.6748304811107524
0,0.6748385534388117
0,0.6748466257668712
0,0.6748546980949306
0,0.67486277042299
0,0.6748708427510494
0,0.6748789150791088
0,0.6748869874071682
0,0.6748950597352277
0,0.674903132063287
0,0.6749112043913464
0,0.6749192767194059
0,0.6749273490474653
0,0.6749354213755246
0,0.6749434937035841
0,0.6749515660316435
0,0.674959638359703
0,0.6749677106877624
0,0.6749757830158217
0,0.6749838553438812
0,0.6749919276719406
0,0.675
0,0.6750080723280594
0,0.6750161446561188
0,0.6750242169841782
0,0.6750322893122377
0,0.675040361640297
0,0.6750484339683565
0,0.6750565062964159
0,0.6750645786244753
0,0.6750726509525347
0,0.6750807232805941
0,0.6750887956086535
0,0.675096867936713
0,0.6751049402647724
0,0.6751130125928317
0,0.6751210849208912
0,0.6751291572489506
0,0.6751372295770101
0,0.6751453019050694
0,0.6751533742331288
0,0.6751614465611883
0,0.6751695188892477
0,0.675177591217307
0,0.6751856635453665
0,0.6751937358734259
0,0.6752018082014853
17,0.6749919302775984
0,0.675
0,0.6750080697224016
0,0.6750161394448031
0,0.6750242091672046
0,0.6750322788896062
0,0.6750403486120078
0,0.6750484183344093
0,0.6750564880568108
0,0.6750645577792124
0,0.6750726275016139
0,0.6750806972240155
0,0.6750887669464171
0,0.6750968366688186
0,0.6751049063912201
0,0.6751129761136216
0,0.6751210458360233
0,0.6751291155584248
0,0.6751371852808263
0,0.6751452550032279
0,0.6751533247256294
0,0.675161394448031
0,0.6751694641704326
0,0.6751775338928341
0,0.6751856036152356
0,0.6751936733376371
0,0.6752017430600388
0,0.6752098127824403
0,0.6752178825048418
0,0.6752259522272434
0,0.6752340219496449
0,0.6752420916720465
0,0.675250161394448
0,0.6752582311168496
0,0.6752663008392511
0,0.6752743705616526
0,0.6752824402840543
0,0.6752905100064558
0,0.6752985797288573
0,0.6753066494512588
17,0.6750968054211036
0,0.6751048725395289
0,0.6751129396579542
0,0.6751210067763794
0,0.6751290738948048
0,0.6751371410132301
0,0.6751452081316553
0,0.6751532752500806
0,0.675161342368506
0,0.6751694094869313
0,0.6751774766053565
0,0.6751855437237818
0,0.6751936108422072
0,0.6752016779606325
0,0.6752097450790577
0,0.6752178121974831
0,0.6752258793159084
0,0.6752339464343337
0,0.6752420135527589
0,0.6752500806711843
0,0.6752581477896096
0,0.6752662149080348
0,0.6752742820264601
0,0.6752823491448855
0,0.6752904162633108
0,0.675298483381736
0,0.6753065505001613
0,0.6753146176185867
0,0.675322684737012
0,0.6753307518554372
0,0.6753388189738625
0,0.6753468860922879
0,0.6753549532107131
0,0.6753630203291384
0,0.6753710874475637
0,0.6753791545659891
0,0.6753872216844143
0,0.6753952888028396
0,0.6754033559212649
0,0.6754114230396903
0,0.6754194901581155
17,0.6752096774193549
0,0.6752177419354839
0,0.6752258064516129
0,0.6752338709677419
0,0.675241935483871
0,0.67525
0,0.675258064516129
0,0.675266129032258
0,0.6752741935483871
0,0.6752822580645161
0,0.6752903225806451
0,0.6752983870967741
0,0.6753064516129033
0,0.6753145161290323
0,0.6753225806451613
0,0.6753306451612904
0,0.6753387096774194
0,0.6753467741935484
0,0.6753548387096774
0,0.6753629032258065
0,0.6753709677419355
0,0.6753790322580645
2,0.6751693002257336
0,0.6751773621412448
0,0.6751854240567559
0,0.675193485972267
0,0.6752015478877781
0,0.6752096098032893
0,0.6752176717188004
0,0.6752257336343115
0,0.6752337955498227
0,0.6752418574653337
0,0.6752499193808449
0,0.6752579812963561
0,0.6752660432118671
0,0.6752741051273783
0,0.6752821670428893
0,0.6752902289584005
0,0.6752982908739117
0,0.6753063527894227
0,0.6753144147049339
0,0.675322476620445
0,0.6753305385359561
0,0.6753386004514673
0,0.6753466623669784
0,0.6753547242824895
0,0.6753627861980006
0,0.6753708481135118
0,0.675378910029023
0,0.675386971944534
0,0.6753950338600452
0,0.6754030957755562
0,0.6754111576910674
0,0.6754192196065785
0,0.6754272815220896
0,0.6754353434376008
0,0.6754434053531119
0,0.675451467268623
0,0.6754595291841341
0,0.6754675910996453
0,0.6754756530151564
0,0.6754837149306675
0,0.6754917768461787
0,0.6754998387616897
0,0.6755079006772009
0,0.6755159625927121
0,0.6755240245082231
0,0.6755320864237343
0,0.6755401483392454
0,0.6755482102547565
0,0.6755562721702677
0,0.6755643340857788
0,0.6755723960012899
0,0.675580457916801
0,0.6755885198323122
0,0.6755965817478233
0,0.6756046436633344
0,0.6756127055788456
0,0.6756207674943566
0,0.6756288294098678
0,0.675636891325379
0,0.67564495324089
0,0.6756530151564012
0,0.6756610770719123
0,0.6756691389874234
0,0.6756772009029345
0,0.6756852628184457
0,0.6756933247339568
0,0.6757013866494679
0,0.675709448564979
0,0.6757175104804901
0,0.6757255723960013
0,0.6757336343115125
0,0.6757416962270235
0,0.6757497581425347
0,0.6757578200580457
0,0.6757658819735569
0,0.6757739438890681
0,0.6757820058045791
0,0.6757900677200903
0,0.6757981296356014
0,0.6758061915511125
0,0.6758142534666237
0,0.6758223153821348
0,0.675830377297646
0,0.675838439213157
0,0.6758465011286682
0,0.6758545630441793
0,0.6758626249596904
0,0.6758706868752016
0,0.6758787487907126
0,0.6758868107062238
0,0.675894872621735
0,0.675902934537246
0,0.6759109964527572
0,0.6759190583682683
0,0.6759271202837794
0,0.6759351821992905
0,0.6759432441148017
0,0.6759513060303128
0,0.6759593679458239
0,0.6759674298613351
0,0.6759754917768461
0,0.6759835536923573
0,0.6759916156078685
0,0.6759996775233795
0,0.6760077394388907
0,0.6760158013544018
0,0.6760238632699129
0,0.6760319251854241
0,0.6760399871009352
0,0.6760480490164463
0,0.6760561109319574
0,0.6760641728474686
0,0.6760722347629797
0,0.6760802966784908
0,0.676088358594002
0,0.676096420509513
0,0.6761044824250242
0,0.6761125443405354
17,0.675902643455835
0,0.675910702772405
0,0.6759187620889748
0,0.6759268214055448
0,0.6759348807221147
0,0.6759429400386847
0,0.6759509993552547
0,0.6759590586718246
0,0.6759671179883946
0,0.6759751773049646
0,0.6759832366215345
0,0.6759912959381045
0,0.6759993552546744
0,0.6760074145712444
0,0.6760154738878144
0,0.6760235332043842
0,0.6760315925209542
0,0.6760396518375241
0,0.6760477111540941
0,0.6760557704706641
0,0.676063829787234
0,0.676071889103804
0,0.676079948420374
0,0.6760880077369439
0,0.6760960670535139
0,0.6761041263700838
0,0.6761121856866538
0,0.6761202450032238
0,0.6761283043197936
17,0.6759184660006445
0,0.6759265227199485
0,0.6759345794392523
0,0.6759426361585562
0,0.6759506928778601
0,0.6759587495971641
0,0.6759668063164679
0,0.6759748630357718
0,0.6759829197550757
0,0.6759909764743797
0,0.6759990331936835
0,0.6760070899129874
0,0.6760151466322913
0,0.6760232033515953
0,0.6760312600708991
0,0.676039316790203
0,0.6760473735095069
0,0.6760554302288109
0,0.6760634869481147
0,0.6760715436674186
17,0.6758617912371134
0,0.6758698453608247
0,0.6758778994845361
0,0.6758859536082474
0,0.6758940077319587
0,0.6759020618556701
0,0.6759101159793814
0,0.6759181701030927
0,0.6759262242268042
0,0.6759342783505154
0,0.6759423324742269
0,0.6759503865979382
0,0.6759584407216495
0,0.6759664948453609
0,0.6759745489690722
0,0.6759826030927835
0,0.6759906572164949
0,0.6759987113402062
0,0.6760067654639176
0,0.6760148195876289
0,0.6760228737113402
0,0.6760309278350516
0,0.6760389819587629
0,0.6760470360824742
0,0.6760550902061856
0,0.6760631443298969
0,0.6760711984536083
0,0.6760792525773196
0,0.6760873067010309
0,0.6760953608247423
0,0.6761034149484536
13,0.6758937198067633
0,0.6759017713365539
0,0.6759098228663446
0,0.6759178743961353
0,0.6759259259259259
0,0.6759339774557166
0,0.6759420289855073
0,0.6759500805152979
0,0.6759581320450886
0,0.6759661835748793
0,0.6759742351046699
0,0.6759822866344606
0,0.6759903381642512
0,0.6759983896940419
0,0.6760064412238326
0,0.6760144927536232
0,0.6760225442834138
0,0.6760305958132045
0,0.6760386473429951
0,0.6760466988727858
0,0.6760547504025765
0,0.6760628019323671
0,0.6760708534621578
0,0.6760789049919484
0,0.6760869565217391
0,0.6760950080515298
0,0.6761030595813204
0,0.6761111111111111
0,0.6761191626409018
0,0.6761272141706924
0,0.6761352657004831
0,0.6761433172302738
9,0.6759336767546684
0,0.6759417256922087
0,0.6759497746297489
0,0.6759578235672892
0,0.6759658725048293
0,0.6759739214423696
0,0.6759819703799098
0,0.6759900193174501
0,0.6759980682549903
0,0.6760061171925306
0,0.6760141661300708
0,0.6760222150676111
0,0.6760302640051513
0,0.6760383129426916
0,0.6760463618802318
0,0.6760544108177721
0,0.6760624597553123
0,0.6760705086928526
0,0.6760785576303928
0,0.6760866065679331
0,0.6760946555054733
0,0.6761027044430136
0,0.6761107533805538
0,0.676118802318094
0,0.6761268512556342
0,0.6761349001931745
0,0.6761429491307147
0,0.676150998068255
0,0.6761590470057952
0,0.6761670959433355
0,0.6761751448808757
0,0.676183193818416
0,0.6761912427559562
0,0.6761992916934965
0,0.6762073406310367
0,0.676215389568577
0,0.6762234385061172
0,0.6762314874436575
0,0.6762395363811977
0,0.676247585318738
0,0.6762556342562782
0,0.6762636831938185
0,0.6762717321313587
0,0.6762797810688989
0,0.6762878300064391
0,0.6762958789439794
0,0.6763039278815196
0,0.6763119768190599
0,0.6763200257566001
0,0.6763280746941404
0,0.6763361236316806
0,0.6763441725692209
0,0.6763522215067611
0,0.6763602704443014
0,0.6763683193818416
0,0.6763763683193819
0,0.6763844172569221
0,0.6763924661944624
0,0.6764005151320026
0,0.6764085640695429
0,0.6764166130070831
0,0.6764246619446234
0,0.6764327108821635
0,0.6764407598197038
0,0.676448808757244
0,0.6764568576947843
0,0.6764649066323245
0,0.6764729555698648
0,0.676481004507405
0,0.6764890534449453
0,0.6764971023824855
0,0.6765051513200258
0,0.676513200257566
0,0.6765212491951063
0,0.6765292981326465
0,0.6765373470701868
0,0.676545396007727
0,0.6765534449452673
0,0.6765614938828075
0,0.6765695428203478
0,0.676577591757888
0,0.6765856406954283
0,0.6765936896329684
0,0.6766017385705086
0,0.6766097875080489
0,0.6766178364455891
0,0.6766258853831294
0,0.6766339343206696
0,0.6766419832582099
0,0.6766500321957502
0,0.6766580811332904
0,0.6766661300708307
0,0.6766741790083709
0,0.6766822279459112
0,0.6766902768834514
0,0.6766983258209917
0,0.6767063747585319
0,0.6767144236960722
0,0.6767224726336124
0,0.6767305215711527
0,0.6767385705086929
0,0.676746619446233
0,0.6767546683837733
0,0.6767627173213135
0,0.6767707662588538
0,0.676778815196394
0,0.6767868641339343
0,0.6767949130714745
0,0.6768029620090148
0,0.676811010946555
0,0.6768190598840953
0,0.6768271088216355
0,0.6768351577591758
0,0.676843206696716
0,0.6768512556342563
0,0.6768593045717965
0,0.6768673535093368
0,0.676875402446877
0,0.6768834513844173
0,0.6768915003219576
0,0.6768995492594978
0,0.6769075981970379
0,0.6769156471345782
0,0.6769236960721184
0,0.6769317450096587
0,0.6769397939471989
0,0.6769478428847392
0,0.6769558918222794
0,0.6769639407598197
0,0.6769719896973599
0,0.6769800386349002
0,0.6769880875724404
0,0.6769961365099807
0,0.677004185447521
0,0.6770122343850612
0,0.6770202833226014
0,0.6770283322601417
0,0.677036381197682
0,0.6770444301352222
0,0.6770524790727624
0,0.6770605280103026
0,0.6770685769478428
0,0.6770766258853831
0,0.6770846748229233
0,0.6770927237604636
0,0.6771007726980038
0,0.6771088216355441
0,0.6771168705730843
0,0.6771249195106246
0,0.6771329684481648
0,0.6771410173857051
0,0.6771490663232453
0,0.6771571152607856
0,0.6771651641983258
0,0.6771732131358661
0,0.6771812620734063
0,0.6771893110109466
0,0.6771973599484868
0,0.6772054088860271
0,0.6772134578235673
0,0.6772215067611075
0,0.6772295556986477
0,0.677237604636188
0,0.6772456535737282
0,0.6772537025112685
0,0.6772617514488087
0,0.677269800386349
0,0.6772778493238892
0,0.6772858982614295
0,0.6772939471989697
0,0.67730199613651
0,0.6773100450740502
0,0.6773180940115905
0,0.6773261429491307
0,0.677334191886671
0,0.6773422408242112
0,0.6773502897617515
0,0.6773583386992917
0,0.677366387636832
0,0.6773744365743721
0,0.6773824855119124
0,0.6773905344494526
0,0.6773985833869929
0,0.6774066323245331
0,0.6774146812620734
0,0.6774227301996136
0,0.6774307791371539
0,0.6774388280746941
0,0.6774468770122344
0,0.6774549259497746
0,0.6774629748873149
0,0.6774710238248551
0,0.6774790727623954
0,0.6774871216999356
0,0.6774951706374759
0,0.6775032195750161
0,0.6775112685125564
17,0.6773012552301255
0,0.677309301577084
0,0.6773173479240425
0,0.6773253942710009
0,0.6773334406179594
0,0.6773414869649179
0,0.6773495333118764
0,0.6773575796588349
0,0.6773656260057934
0,0.6773736723527518
0,0.6773817186997103
0,0.6773897650466688
0,0.6773978113936273
0,0.6774058577405858
0,0.6774139040875442
0,0.6774219504345027
0,0.6774299967814612
0,0.6774380431284197
0,0.6774460894753782
0,0.6774541358223367
0,0.6774621821692951
0,0.6774702285162536
0,0.6774782748632121
0,0.6774863212101706
0,0.6774943675571291
0,0.6775024139040875
0,0.677510460251046
0,0.6775185065980045
0,0.677526552944963
0,0.6775345992919215
0,0.67754264563888
0,0.6775506919858384
0,0.6775587383327969
0,0.6775667846797554
0,0.6775748310267139
