Split Cost,Storage Use
0,0.7942460179328918
0,0.794295608997345
0,0.7943452596664429
0,0.794394850730896
0,0.7944444417953491
0,0.7944940328598022
0,0.7945436239242554
0,0.7945932745933533
0,0.7946428656578064
0,0.7946924567222595
0,0.7947420477867126
0,0.7947916388511658
0,0.7948412895202637
0,0.7948908805847168
0,0.7949404716491699
0,0.794990062713623
0,0.7950396537780762
0,0.7950893044471741
0,0.7951388955116272
0,0.7951884865760803
0,0.7952380776405334
0,0.7952876687049866
0,0.7953373193740845
0,0.7953869104385376
0,0.7954365015029907
5,0.7939109206199646
0,0.7939603924751282
0,0.7940099239349365
0,0.7940593957901001
0,0.7941089272499084
0,0.794158399105072
0,0.7942079305648804
0,0.794257402420044
0,0.7943069338798523
0,0.7943564653396606
0,0.7944059371948242
0,0.7944554686546326
0,0.7945049405097961
0,0.7945544719696045
0,0.7946039438247681
0,0.7946534752845764
0,0.79470294713974
0,0.7947524785995483
0,0.7948019504547119
0,0.7948514819145203
0,0.7949010133743286
0,0.7949504852294922
0,0.7950000166893005
0,0.7950494885444641
0,0.7950990200042725
0,0.795148491859436
0,0.7951980233192444
0,0.795247495174408
0,0.7952970266342163
0,0.7953465580940247
0,0.7953960299491882
0,0.7954455614089966
0,0.7954950332641602
0,0.7955445647239685
0,0.7955940365791321
0,0.7956435680389404
0,0.795693039894104
0,0.7957425713539124
0,0.7957921028137207
0,0.7958415746688843
0,0.7958911061286926
0,0.7959405779838562
0,0.7959901094436646
0,0.7960395812988281
0,0.7960891127586365
0,0.7961385846138
0,0.7961881160736084
0,0.7962376475334167
0,0.7962871193885803
0,0.7963366508483887
0,0.7963861227035522
5,0.7948616743087769
0,0.7949110865592957
0,0.7949604988098145
0,0.7950099110603333
0,0.7950592637062073
0,0.7951086759567261
0,0.7951580882072449
0,0.7952075004577637
0,0.7952569127082825
0,0.7953063249588013
0,0.7953557372093201
0,0.7954051494598389
0,0.7954545617103577
0,0.7955039739608765
0,0.7955533862113953
0,0.7956027388572693
0,0.7956521511077881
0,0.7957015633583069
0,0.7957509756088257
5,0.7942307591438293
0,0.7942800521850586
0,0.7943294048309326
0,0.7943786978721619
0,0.7944279909133911
0,0.7944773435592651
0,0.7945266366004944
0,0.7945759296417236
0,0.7946252226829529
0,0.7946745753288269
0,0.7947238683700562
0,0.7947731614112854
0,0.7948225140571594
0,0.7948718070983887
0,0.7949211001396179
0,0.7949703931808472
0,0.7950197458267212
0,0.7950690388679504
0,0.7951183319091797
0,0.7951676249504089
0,0.795216977596283
0,0.7952662706375122
0,0.7953155636787415
0,0.7953649163246155
0,0.7954142093658447
0,0.795463502407074
0,0.7955127954483032
0,0.7955621480941772
0,0.7956114411354065
0,0.7956607341766357
0,0.7957100868225098
0,0.795759379863739
0,0.7958086729049683
5,0.7942913174629211
0,0.7943405508995056
0,0.7943897843360901
0,0.7944389581680298
0,0.7944881916046143
0,0.7945374250411987
0,0.7945865988731384
0,0.7946358323097229
0,0.7946850657463074
0,0.7947342395782471
0,0.7947834730148315
0,0.794832706451416
0,0.7948818802833557
0,0.7949311137199402
0,0.7949802875518799
0,0.7950295209884644
0,0.7950787544250488
0,0.7951279282569885
0,0.795177161693573
0,0.7952263951301575
0,0.7952755689620972
0,0.7953248023986816
0,0.7953740358352661
0,0.7954232096672058
0,0.7954724431037903
0,0.7955216765403748
0,0.7955708503723145
0,0.7956200838088989
0,0.7956693172454834
0,0.7957184910774231
0,0.7957677245140076
0,0.795816957950592
0,0.7958661317825317
0,0.7959153652191162
0,0.7959645390510559
0,0.7960137724876404
0,0.7960630059242249
0,0.7961121797561646
0,0.796161413192749
0,0.7962106466293335
0,0.7962598204612732
0,0.7963090538978577
4,0.7932353019714355
0,0.7932842969894409
0,0.7933333516120911
0,0.7933823466300964
0,0.7934314012527466
0,0.793480396270752
0,0.7935293912887573
0,0.7935784459114075
0,0.7936274409294128
0,0.793676495552063
0,0.7937254905700684
0,0.7937744855880737
0,0.7938235402107239
0,0.7938725352287292
0,0.7939215898513794
0,0.7939705848693848
0,0.7940195798873901
0,0.7940686345100403
0,0.7941176295280457
0,0.7941666841506958
0,0.7942156791687012
0,0.7942647337913513
0,0.7943137288093567
0,0.7943627238273621
0,0.7944117784500122
0,0.7944607734680176
0,0.7945098280906677
0,0.7945588231086731
0,0.7946078181266785
0,0.7946568727493286
0,0.794705867767334
0,0.7947549223899841
0,0.7948039174079895
0,0.7948529124259949
0,0.794901967048645
0,0.7949509620666504
4,0.7918945550918579
0,0.791943371295929
0,0.7919921875
0,0.792041003704071
0,0.7920898199081421
0,0.7921386957168579
0,0.792187511920929
0,0.792236328125
0,0.792285144329071
0,0.7923339605331421
0,0.7923828363418579
0,0.792431652545929
0,0.79248046875
0,0.792529284954071
0,0.7925781011581421
0,0.7926269769668579
0,0.792675793170929
0,0.792724609375
0,0.792773425579071
0,0.7928222417831421
0,0.7928711175918579
0,0.792919933795929
0,0.79296875
0,0.793017566204071
0,0.7930663824081421
0,0.7931152582168579
0,0.793164074420929
0,0.793212890625
0,0.793261706829071
0,0.7933105230331421
0,0.7933593988418579
0,0.793408215045929
0,0.79345703125
0,0.793505847454071
0,0.7935546636581421
0,0.7936035394668579
0,0.793652355670929
0,0.793701171875
0,0.793749988079071
0,0.7937988042831421
0,0.7938476800918579
0,0.793896496295929
0,0.7939453125
0,0.793994128704071
0,0.7940429449081421
0,0.7940918207168579
0,0.794140636920929
0,0.794189453125
0,0.794238269329071
0,0.7942870855331421
0,0.7943359613418579
0,0.794384777545929
0,0.79443359375
0,0.794482409954071
0,0.7945312261581421
0,0.7945801019668579
0,0.794628918170929
0,0.794677734375
0,0.794726550579071
0,0.7947753667831421
0,0.7948242425918579
0,0.794873058795929
0,0.794921875
0,0.794970691204071
0,0.7950195074081421
5,0.7935185432434082
0,0.7935672402381897
0,0.793615996837616
0,0.7936646938323975
0,0.7937134504318237
0,0.79376220703125
0,0.7938109040260315
0,0.7938596606254578
0,0.7939083576202393
0,0.7939571142196655
0,0.7940058708190918
0,0.7940545678138733
0,0.7941033244132996
0,0.794152021408081
0,0.7942007780075073
0,0.7942495346069336
0,0.7942982316017151
0,0.7943469882011414
0,0.7943956851959229
0,0.7944444417953491
0,0.7944931983947754
0,0.7945418953895569
0,0.7945906519889832
0,0.7946393489837646
0,0.7946881055831909
0,0.7947368621826172
0,0.7947855591773987
0,0.794834315776825
0,0.7948830127716064
0,0.7949317693710327
0,0.794980525970459
0,0.7950292229652405
0,0.7950779795646667
0,0.7951266765594482
0,0.7951754331588745
0,0.7952241897583008
0,0.7952728867530823
0,0.7953216433525085
0,0.7953703999519348
0,0.7954190969467163
0,0.7954678535461426
0,0.7955165505409241
0,0.7955653071403503
0,0.7956140637397766
0,0.7956627607345581
0,0.7957115173339844
0,0.7957602143287659
0,0.7958089709281921
0,0.7958577275276184
0,0.7959064245223999
0,0.7959551811218262
0,0.7960038781166077
0,0.7960526347160339
0,0.7961013913154602
0,0.7961500883102417
0,0.796198844909668
0,0.7962475419044495
0,0.7962962985038757
0,0.796345055103302
0,0.7963937520980835
0,0.7964425086975098
0,0.7964912056922913
0,0.7965399622917175
0,0.7965887188911438
0,0.7966374158859253
0,0.7966861724853516
0,0.7967348694801331
0,0.7967836260795593
0,0.7968323826789856
0,0.7968810796737671
0,0.7969298362731934
0,0.7969785332679749
0,0.7970272898674011
0,0.7970760464668274
0,0.7971247434616089
0,0.7971735000610352
0,0.7972221970558167
0,0.7972709536552429
0,0.7973197102546692
0,0.7973684072494507
0,0.797417163848877
0,0.7974658608436584
0,0.7975146174430847
0,0.797563374042511
0,0.7976120710372925
0,0.7976608276367188
0,0.7977095246315002
0,0.7977582812309265
0,0.7978070378303528
0,0.7978557348251343
0,0.7979044914245605
0,0.797953188419342
0,0.7980019450187683
0,0.7980507016181946
0,0.7980993986129761
0,0.7981481552124023
5,0.7966439723968506
0,0.7966926097869873
0,0.796741247177124
0,0.7967898845672607
0,0.7968385219573975
0,0.7968871593475342
0,0.7969357967376709
0,0.7969844341278076
0,0.7954854369163513
0,0.7955339550971985
0,0.7955825328826904
0,0.7956310510635376
0,0.7956796288490295
0,0.7957281470298767
0,0.7957767248153687
0,0.7958252429962158
0,0.795873761177063
0,0.7959223389625549
0,0.7959708571434021
0,0.796019434928894
5,0.7945252060890198
0,0.7945736646652222
0,0.7946220636367798
0,0.7946705222129822
0,0.7947189807891846
0,0.794767439365387
0,0.7948158979415894
5,0.7933269143104553
0,0.7933752536773682
0,0.793423593044281
0,0.7934719324111938
0,0.7935203313827515
0,0.7935686707496643
0,0.7936170101165771
0,0.79366534948349
0,0.7937137484550476
0,0.7937620878219604
0,0.7938104271888733
0,0.7938588261604309
0,0.7939071655273438
0,0.7939555048942566
0,0.7940038442611694
0,0.794052243232727
0,0.7941005825996399
0,0.7941489219665527
0,0.7941973209381104
0,0.7942456603050232
0,0.794293999671936
0,0.7943423390388489
0,0.7943907380104065
0,0.7944390773773193
0,0.7944874167442322
0,0.794535756111145
0,0.7945841550827026
0,0.7946324944496155
0,0.7946808338165283
0,0.7947292327880859
0,0.7947775721549988
0,0.7948259115219116
0,0.7948742508888245
0,0.7949226498603821
0,0.7949709892272949
0,0.7950193285942078
0,0.7950677275657654
0,0.7951160669326782
0,0.7951644062995911
0,0.7952127456665039
0,0.7952611446380615
4,0.7922446727752686
0,0.7922928929328918
0,0.7923410534858704
0,0.7923892140388489
0,0.7924373745918274
0,0.7924855351448059
0,0.7925336956977844
0,0.7925819158554077
0,0.7926300764083862
0,0.7926782369613647
0,0.7927263975143433
0,0.7927745580673218
0,0.7928227186203003
0,0.7928708791732788
0,0.7929190993309021
0,0.7929672598838806
0,0.7930154204368591
0,0.7930635809898376
0,0.7931117415428162
0,0.7931599020957947
0,0.793208122253418
0,0.7932562828063965
0,0.793304443359375
0,0.7933526039123535
0,0.793400764465332
0,0.7934489250183105
0,0.7934970855712891
0,0.7935453057289124
5,0.792067289352417
0,0.7921153903007507
0,0.7921634912490845
0,0.7922115325927734
0,0.7922596335411072
0,0.7923076748847961
0,0.7923557758331299
5,0.79088294506073
0,0.7909309267997742
0,0.7909789085388184
0,0.7910268902778625
0,0.7910748720169067
0,0.7911228537559509
0,0.7911708354949951
0,0.7912188172340393
0,0.7912667989730835
0,0.7913147807121277
0,0.7913627624511719
0,0.7914107441902161
0,0.7914587259292603
0,0.7915067076683044
0,0.7915546894073486
0,0.7916026711463928
0,0.791650652885437
0,0.7916986346244812
0,0.7917466163635254
0,0.7917945981025696
0,0.7918426394462585
0,0.7918906211853027
0,0.7919386029243469
0,0.7919865846633911
0,0.7920345664024353
0,0.7920825481414795
0,0.7921305298805237
0,0.7921785116195679
0,0.7922264933586121
0,0.7922744750976562
0,0.7923224568367004
0,0.7923704385757446
0,0.7924184203147888
0,0.792466402053833
0,0.7925143837928772
0,0.7925623655319214
0,0.7926103472709656
0,0.7926583290100098
0,0.792706310749054
0,0.7927542924880981
0,0.7928022742271423
0,0.7928503155708313
0,0.7928982973098755
0,0.7929462790489197
0,0.7929942607879639
0,0.7930422425270081
0,0.7930902242660522
0,0.7931382060050964
0,0.7931861877441406
0,0.7932341694831848
0,0.793282151222229
0,0.7933301329612732
0,0.7933781147003174
0,0.7934260964393616
0,0.7934740781784058
0,0.79352205991745
0,0.7935700416564941
0,0.7936180233955383
0,0.7936660051345825
0,0.7937139868736267
0,0.7937619686126709
0,0.7938100099563599
0,0.793857991695404
0,0.7939059734344482
0,0.7939539551734924
0,0.7940019369125366
0,0.7940499186515808
0,0.794097900390625
0,0.7941458821296692
0,0.7941938638687134
0,0.7942418456077576
0,0.7942898273468018
0,0.794337809085846
0,0.7943857908248901
0,0.7944337725639343
0,0.7944817543029785
0,0.7945297360420227
0,0.7945777177810669
0,0.7946256995201111
0,0.7946736812591553
0,0.7947216629981995
0,0.7947696447372437
0,0.7948176860809326
0,0.7948656678199768
0,0.794913649559021
0,0.7949616312980652
0,0.7950096130371094
0,0.7950575947761536
0,0.7951055765151978
0,0.7951535582542419
0,0.7952015399932861
0,0.7952495217323303
0,0.7952975034713745
0,0.7953454852104187
0,0.7953934669494629
0,0.7954414486885071
0,0.7954894304275513
0,0.7955374121665955
0,0.7955853939056396
0,0.7956333756446838
0,0.795681357383728
0,0.7957293391227722
0,0.7957773804664612
0,0.7958253622055054
0,0.7958733439445496
0,0.7959213256835938
0,0.7959693074226379
0,0.7960172891616821
0,0.7960652709007263
0,0.7961132526397705
0,0.7961612343788147
0,0.7962092161178589
0,0.7962571978569031
0,0.7963051795959473
0,0.7963531613349915
0,0.7964011430740356
0,0.7964491248130798
0,0.796497106552124
0,0.7965450882911682
0,0.7965930700302124
0,0.7966410517692566
0,0.7966890335083008
0,0.796737015247345
0,0.7967850565910339
0,0.7968330383300781
0,0.7968810200691223
0,0.7969290018081665
0,0.7969769835472107
4,0.7939770817756653
0,0.7940248847007751
0,0.7940726280212402
0,0.7941204309463501
0,0.79416823387146
0,0.7942160367965698
0,0.7942638397216797
0,0.7943116426467896
0,0.7943594455718994
0,0.7944072484970093
0,0.7944550514221191
0,0.794502854347229
0,0.7945506572723389
0,0.7945984601974487
0,0.7946462631225586
0,0.7946940660476685
0,0.7947418689727783
0,0.7947896718978882
0,0.794837474822998
0,0.7948852777481079
0,0.7949330806732178
0,0.7949808835983276
0,0.7950286865234375
0,0.7950764894485474
0,0.7951242923736572
0,0.7951720952987671
0,0.795219898223877
0,0.7952677011489868
0,0.7953155040740967
0,0.7953633069992065
0,0.7954111099243164
0,0.7954589128494263
0,0.7955067157745361
0,0.795554518699646
0,0.7956023216247559
0,0.7956501245498657
0,0.7956978678703308
0,0.7957456707954407
0,0.7957934737205505
0,0.7958412766456604
0,0.7958890795707703
0,0.7959368824958801
0,0.79598468542099
0,0.7960324883460999
0,0.7960802912712097
0,0.7961280941963196
0,0.7961758971214294
0,0.7962237000465393
0,0.7962715029716492
0,0.796319305896759
0,0.7963671088218689
0,0.7964149117469788
0,0.7964627146720886
0,0.7965105175971985
0,0.7965583205223083
0,0.7966061234474182
0,0.7966539263725281
0,0.7967017292976379
0,0.7967495322227478
0,0.7967973351478577
0,0.7968451380729675
0,0.7968929409980774
0,0.7969407439231873
0,0.7969885468482971
0,0.797036349773407
0,0.7970841526985168
0,0.7971319556236267
0,0.7971797585487366
0,0.7972275614738464
0,0.7972753643989563
0,0.7973231077194214
0,0.7973709106445312
0,0.7974187135696411
0,0.797466516494751
0,0.7975143194198608
0,0.7975621223449707
0,0.7976099252700806
0,0.7976577281951904
0,0.7977055311203003
0,0.7977533340454102
0,0.79780113697052
0,0.7978489398956299
0,0.7978967428207397
0,0.7979445457458496
0,0.7979923486709595
0,0.7980401515960693
0,0.7980879545211792
0,0.7981357574462891
0,0.7981835603713989
0,0.7982313632965088
0,0.7982791662216187
0,0.7983269691467285
0,0.7983747720718384
0,0.7984225749969482
0,0.7984703779220581
0,0.798518180847168
0,0.7985659837722778
0,0.7986137866973877
0,0.7986615896224976
0,0.7987093925476074
0,0.7987571954727173
0,0.7988049983978271
0,0.798852801322937
0,0.7989005446434021
0,0.798948347568512
0,0.7989961504936218
0,0.7990439534187317
0,0.7990917563438416
0,0.7991395592689514
0,0.7991873621940613
0,0.7992351651191711
0,0.799282968044281
0,0.7993307709693909
0,0.7993785738945007
0,0.7994263768196106
0,0.7994741797447205
0,0.7995219826698303
0,0.7995697855949402
0,0.79961758852005
0,0.7996653914451599
0,0.7997131943702698
0,0.7997609972953796
0,0.7998088002204895
0,0.7998566031455994
0,0.7999044060707092
0,0.7999522089958191
0,0.800000011920929
0,0.8000478148460388
0,0.8000956177711487
0,0.8001434206962585
0,0.8001912236213684
0,0.8002390265464783
0,0.8002868294715881
0,0.800334632396698
0,0.8003824353218079
0,0.8004302382469177
0,0.8004780411720276
0,0.8005257844924927
0,0.8005735874176025
0,0.8006213903427124
0,0.8006691932678223
0,0.8007169961929321
0,0.800764799118042
0,0.8008126020431519
0,0.8008604049682617
0,0.8009082078933716
0,0.8009560108184814
0,0.8010038137435913
0,0.8010516166687012
0,0.801099419593811
0,0.8011472225189209
0,0.8011950254440308
0,0.8012428283691406
0,0.8012906312942505
0,0.8013384342193604
0,0.8013862371444702
0,0.8014340400695801
0,0.8014818429946899
0,0.8015296459197998
0,0.8015774488449097
0,0.8016252517700195
0,0.8016730546951294
0,0.8017208576202393
0,0.8017686605453491
0,0.801816463470459
0,0.8018642663955688
0,0.8019120693206787
0,0.8019598722457886
0,0.8020076751708984
0,0.8020554780960083
0,0.8021032214164734
0,0.8021510243415833
0,0.8021988272666931
0,0.802246630191803
0,0.8022944331169128
0,0.8023422360420227
0,0.8023900389671326
0,0.8024378418922424
0,0.8024856448173523
0,0.8025334477424622
0,0.802581250667572
0,0.8026290535926819
0,0.8026768565177917
0,0.8027246594429016
0,0.8027724623680115
0,0.8028202652931213
0,0.8028680682182312
0,0.8029158711433411
0,0.8029636740684509
0,0.8030114769935608
0,0.8030592799186707
0,0.8031070828437805
0,0.8031548857688904
0,0.8032026886940002
0,0.8032504916191101
0,0.80329829454422
0,0.8033460974693298
0,0.8033939003944397
0,0.8034417033195496
0,0.8034895062446594
0,0.8035373091697693
0,0.8035851120948792
0,0.803632915019989
0,0.8036807179450989
0,0.803728461265564
0,0.8037762641906738
0,0.8038240671157837
0,0.8038718700408936
0,0.8039196729660034
0,0.8039674758911133
0,0.8040152788162231
5,0.8025286197662354
0,0.8025763630867004
0,0.8026240468025208
0,0.8026717305183411
0,0.8027194738388062
0,0.8027671575546265
0,0.8028149008750916
0,0.8028625845909119
0,0.802910327911377
0,0.8029580116271973
0,0.8030057549476624
0,0.8030534386634827
0,0.803101122379303
0,0.8031488656997681
0,0.8031965494155884
0,0.8032442927360535
0,0.8032919764518738
0,0.8033397197723389
0,0.8033874034881592
0,0.8034350872039795
0,0.8034828305244446
0,0.8035305142402649
0,0.80357825756073
0,0.8036259412765503
0,0.8036736845970154
0,0.8037213683128357
0,0.8037691116333008
0,0.8038167953491211
0,0.8038644790649414
0,0.8039122223854065
0,0.8039599061012268
0,0.8040076494216919
0,0.8040553331375122
0,0.8041030764579773
0,0.8041507601737976
0,0.8041984438896179
0,0.804246187210083
0,0.8042938709259033
0,0.8043416142463684
0,0.8043892979621887
0,0.8044370412826538
0,0.8044847249984741
0,0.8045324683189392
0,0.8045801520347595
0,0.8046278357505798
0,0.8046755790710449
0,0.8047232627868652
0,0.8047710061073303
0,0.8048186898231506
0,0.8048664331436157
0,0.804914116859436
0,0.8049618601799011
0,0.8050095438957214
0,0.8050572276115417
0,0.8051049709320068
0,0.8051526546478271
0,0.8052003979682922
0,0.8052480816841125
0,0.8052958250045776
0,0.805343508720398
0,0.8053911924362183
0,0.8054389357566833
0,0.8054866194725037
0,0.8055343627929688
0,0.8055820465087891
0,0.8056297898292542
0,0.8056774735450745
